860,3330001001011,71,0,2021-04-05,2021-04-01,"共和観光株式会社",,301,"熊本県","熊本市中央区","花畑町１番１０号",,43,101,8600806,,,,,,"令和３年４月１日熊本市中央区花畑町１番１４号株式会社祥福（2330001022883）を合併",2015-10-05,1,,,,,"キョウワカンコウ",0
861,3330001006745,01,1,2021-04-05,2015-10-05,"株式会社フェニックスＡＤ",,301,"熊本県","熊本市東区","佐土原１丁目１９番７５号",,43,102,8620916,,,,,,,2015-10-05,1,,,,,"フェニックスエーディー",0
862,3330001012909,01,1,2021-04-05,2015-10-05,"ベストハウス株式会社",,301,"熊本県","熊本市南区","城南町さんさん１丁目１１番地７",,43,104,8614206,,,,,,,2015-10-05,1,,,,,"ベストハウスカブシキカイシャ",0
863,3330001028434,01,0,2021-04-05,2021-04-05,"株式会社七彩",,301,"熊本県","熊本市中央区","島崎１丁目３番３２号アーサー島崎リベックス６０１",,43,101,8600073,,,,,,,2021-04-05,1,,,,,"ナナイロ",0
864,3330001028459,01,0,2021-04-05,2021-04-05,"株式会社ＨＳ－ＴＥＣＨ",,301,"熊本県","熊本市東区","戸島３丁目９番１号",,43,102,8618041,,,,,,,2021-04-05,1,,,,,"エイチエステック",0
865,3330002015290,01,1,2021-04-05,2015-10-05,"有限会社エムワイテック",,302,"熊本県","熊本市西区","二本木５丁目４番１－４０５号",,43,103,8600051,,,,,,,2015-10-05,1,,,,,"エムワイテック",0
866,3340001023608,01,0,2021-04-05,2021-04-05,"株式会社ＮＩ－ＲＯ",,301,"鹿児島県","鹿屋市","笠之原町１６番１５－２号",,46,203,8930023,,,,,,,2021-04-05,1,,,,,"ニーロ",0
867,3340001023616,01,0,2021-04-05,2021-04-05,"株式会社ＭＫ　Ｈａｐｐｉｎｅｓｓ",,301,"鹿児島県","出水市","野田町上名５６６８番地９",,46,208,8990501,,,,,,,2021-04-05,1,,,,,"エムケイハピネス",0
868,3340001023624,01,0,2021-04-05,2021-04-05,"株式会社マル祝商事",,301,"鹿児島県","曽於市","末吉町二之方４２７３番地３",,46,217,8998605,,,,,,,2021-04-05,1,,,,,"マルシュクショウジ",0
869,3340001023632,01,0,2021-04-05,2021-04-05,"株式会社とよ消防防災",,301,"鹿児島県","熊毛郡屋久島町","安房１２２５番地２８",,46,505,8914311,,,,,,,2021-04-05,1,,,,,"トヨショウボウボウサイ",0
870,3340001023649,01,0,2021-04-05,2021-04-05,"株式会社Ｙ・Ａマイスター",,301,"鹿児島県","姶良市","加治木町小山田１４０６番地２",,46,225,8995203,,,,,,,2021-04-05,1,,,,,,0
871,3340002008104,21,0,2021-04-05,2021-03-31,"有限会社フォーユー",,302,"鹿児島県","鹿児島市","吉野町３２１６番地３０７",,46,201,8920871,,,2021-03-31,01,,,2015-10-05,1,,,,,"フォーユー",0
872,3340003003368,01,0,2021-04-05,2021-04-05,"合同会社霧島ＩＮＧカンパニー",,305,"鹿児島県","霧島市","国分名波町３番３号",,46,218,8994311,,,,,,,2021-04-05,1,,,,,"キリシマアイエヌジーカンパニー",0
873,3340003003376,01,0,2021-04-05,2021-04-05,"合同会社土橋",,305,"鹿児島県","いちき串木野市","湊町３丁目４８番地",,46,219,8992101,,,,,,,2021-04-05,1,,,,,"ツチハシ",0
874,3340005000017,01,1,2021-04-05,2015-10-05,"地方神社",,399,"鹿児島県","鹿児島市","桜島藤野町１２８０番地",,46,201,8911415,,,,,,,2015-10-05,1,,,,,"チカタジンシャ",0
875,3340005000636,01,1,2021-04-05,2015-10-05,"若宮神社",,399,"鹿児島県","鹿児島市","東桜島町３４５番地１",,46,201,8911543,,,,,,,2015-10-05,1,,,,,"ワカミヤジンシャ",0
876,3340005009272,01,0,2021-04-05,2021-04-05,"一般社団法人鹿児島スポーツプロモーション",,399,"鹿児島県","鹿児島市","小山田町６３０８番地１（２Ｆ）",,46,201,8911231,,,,,,,2021-04-05,1,,,,,"カゴシマスポーツプロモーション",0
877,3350001016981,01,0,2021-04-05,2021-04-05,"株式会社児玉施工",,301,"宮崎県","日向市","不動寺５３番地",,45,206,8830037,,,,,,,2021-04-05,1,,,,,"コダマセコウ",0
878,3360001028555,01,0,2021-04-05,2021-04-05,"株式会社池鳶組",,301,"沖縄県","那覇市","樋川１丁目２８番３５号２Ｆ",,47,201,9000022,,,,,,,2021-04-05,1,,,,,"イケトビグミ",0
879,3360001028588,01,0,2021-04-05,2021-04-05,"マルキン八重瀬共同事業株式会社",,301,"沖縄県","島尻郡八重瀬町","字世名城７８１番地３",,47,362,9010403,,,,,,,2021-04-05,1,,,,,"マルキンヤエセキョウドウジギョウ",0
880,3360002009876,01,1,2021-04-05,2015-10-05,"有限会社ぷらっとおもろ",,302,"沖縄県","那覇市","おもろまち４丁目６番２０号",,47,201,9000006,,,,,,,2015-10-05,1,,,,,"プラットオモロ",0
881,3360005006425,01,0,2021-04-05,2021-04-05,"一般社団法人髪Ｄ’ｒ",,399,"沖縄県","那覇市","首里汀良町２丁目２１番地２号１階",,47,201,9030806,,,,,,,2021-04-05,1,,,,,"カミドクター",0
882,3370001046894,01,0,2021-04-05,2021-04-05,"株式会社ｎｅｘｔ　ｇｅｎｅｒａｔｉｏｎ",,301,"宮城県","塩竈市","白萩町６番１２号",,04,203,9850032,,,,,,,2021-04-05,1,,,,,,0
883,3370001046903,01,0,2021-04-05,2021-04-05,"株式会社ＲＡＩ",,301,"宮城県","仙台市青葉区","上杉３丁目６番３－７０１号",,04,101,9800011,,,,,,,2021-04-05,1,,,,,"アールエーアイ",0
884,3370001046911,01,0,2021-04-05,2021-04-05,"株式会社御縁",,301,"宮城県","仙台市泉区","泉中央１丁目２８番地の１３",,04,105,9813133,,,,,,,2021-04-05,1,,,,,"ゴエン",0
885,3380001006501,01,1,2021-04-05,2015-10-05,"福島中央貨物自動車運送株式会社",,301,"福島県","郡山市","日和田町高倉字古川４番地６",,07,203,9630531,,,,,,,2015-10-05,1,,,,,"フクシマチュウオウカモツジドウシャウンソウ",0
886,3400001008197,01,1,2021-04-05,2015-10-05,"株式会社ＧＡＴ",,301,"岩手県","久慈市","山形町川井第９地割３４番地",,03,207,0288602,,,,,,,2015-10-05,1,,,,,"ジーエーティー",0
887,3400002004468,01,1,2021-04-05,2015-10-05,"有限会社清水畑建設",,302,"岩手県","盛岡市","厨川５丁目１８番３号",,03,201,0200124,,,,,,,2015-10-05,0,,,,,"シミズハタケンセツ",0
888,3400002004468,12,1,2021-04-05,2021-04-01,"有限会社清水畑建設",,302,"岩手県","盛岡市","みたけ４丁目３６番１号",,03,201,0200122,,,,,,,2015-10-05,1,,,,,"シミズハタケンセツ",0
889,3410001012784,01,0,2021-04-05,2021-04-05,"株式会社ロビー商会",,301,"秋田県","秋田市","土崎港中央５丁目３番７号",,05,201,0110946,,,,,,,2021-04-05,1,,,,,"ロビーショウカイ",0
890,3410001012792,01,0,2021-04-05,2021-04-05,"株式会社長谷川会計コンサルティング",,301,"秋田県","秋田市","山王３丁目１番１号Ｂ－６",,05,201,0100951,,,,,,,2021-04-05,1,,,,,,0
891,3420005007334,01,1,2021-04-05,2015-10-05,"一般社団法人ラインメール青森フットボールクラブ",,399,"青森県","青森市","大字大野字前田７２番地１",,02,201,0300852,,,,,,,2015-10-05,1,,,,,"ラインメールアオモリフットボールクラブ",0
892,3430002048140,11,0,2021-04-05,2021-04-01,"有限会社ディースリー",,302,"北海道","千歳市","稲穂２丁目１４番１号",,01,224,0660029,,,,,,,2015-10-05,1,,,,,"ディースリー",0
893,3440005002696,01,0,2021-04-05,2021-04-05,"一般社団法人旅とまなび協会",,399,"北海道","函館市","末広町２２番１７号",,01,202,0400053,,,,,,,2021-04-05,1,,,,,"タビトマナビキョウカイ",0
894,3460001005552,01,0,2021-04-05,2021-04-05,"株式会社サトコン",,301,"北海道","釧路市","鳥取北５丁目１番１９号千田ビル２Ｆ",,01,206,0840907,,,,,,,2021-04-05,1,,,,,"サトコン",0
895,3460101005535,01,1,2021-04-05,2015-10-05,"帯広左官工業株式会社",,301,"北海道","帯広市","西十七条北２丁目５番６号",,01,207,0800047,,,,,,,2015-10-05,1,,,,,"オビヒロサカンコウギョウ",0
896,3460102007514,01,1,2021-04-05,2015-10-05,"有限会社サイケン工業",,302,"北海道","帯広市","西二条南２６丁目１１番地７",,01,207,0800012,,,,,,,2015-10-05,1,,,,,"サイケンコウギョウ",0
897,3470003001937,01,0,2021-04-05,2021-04-05,"フュージョンエナジー合同会社",,305,"香川県","高松市","仏生山町甲８２９番地１",,37,201,7618078,,,,,,,2021-04-05,1,,,,,"フュージョンエナジー",0
898,3480001011301,01,0,2021-04-05,2021-04-05,"株式会社佐藤建設",,301,"徳島県","板野郡松茂町","中喜来字中須３８番地１",,36,401,7710212,,,,,,,2021-04-05,1,,,,,"サトウケンセツ",0
899,3490001007026,21,0,2021-04-05,2021-04-01,"株式会社都築保険事務所",,301,"高知県","高知市","上町３丁目７番３０号",,39,201,7800901,,,2021-04-01,11,4490002003700,"令和３年４月１日高知市高須新町三丁目１０番２４号株式会社トラスト・ワン（4490002003700）に合併し解散",2015-10-05,1,,,,,"ツヅキホケンジムショ",0
900,3490005006767,01,0,2021-04-05,2021-04-05,"一般社団法人馬路温泉運営協会",,399,"高知県","安芸郡馬路村","大字馬路３５６４番地１",,39,306,7816201,,,,,,,2021-04-05,1,,,,,"ウマジオンセンウンエイキョウカイ",0
901,3500001009400,01,1,2021-04-05,2015-10-05,"株式会社マルワ",,301,"愛媛県","西条市","周布５７１番地２",,38,206,7991371,,,,,,,2015-10-05,1,,,,,"マルワ",0
902,3500001023319,01,0,2021-04-05,2021-04-05,"株式会社上総",,301,"愛媛県","松山市","谷町１７５番地９",,38,201,7918002,,,,,,,2021-04-05,1,,,,,"ウエソウ",0
903,3500003001677,01,1,2021-04-05,2015-10-05,"合同会社シー・ハー",,305,"愛媛県","西条市","大町１６８６番地１１",,38,206,7930030,,,,,,,2015-10-05,1,,,,,"シーハー",0
904,3700150000833,01,1,2021-04-05,2015-10-09,"Ｓｉｅｍｅｎｓ　ＡＧ",,401,,,,,,,,"Ｗｉｔｔｅｌｓｂａｃｈｅｒｐｌａｔｚ　２　８０３３３　Ｍｕｎｃｈｅｎ，Ｇｅｒｍａｎｙ",,,,,,2015-10-09,1,,,,,"シーメンスアーゲー",0
905,3700150004264,01,1,2021-04-05,2015-10-09,"戸田建設全国連合利友会",,499,"東京都","中央区","京橋２丁目８－４オックスフォードビル３０１号室",,13,102,1040031,,,,,,,2015-10-09,1,,,,,"トダケンセツゼンコクレンゴウリユウカイ",0
906,3700150097424,12,0,2021-04-05,2020-11-11,"ｉＣＲＡＦＴ　Ｃｏ．，Ｌｔｄ",,401,"東京都","港区","赤坂２丁目２３番１号アークヒルズ・フロントタワー　ＩｎＣｏｎｔｒｏｌ内",,13,103,1070052,"大韓民国ソウル特別市江南区彦州路７２６、斗山ビル１２階",,,,,,2020-01-20,1,,,,,"アイクラフトコーポリミテツド",0
907,3700150102076,12,0,2021-04-05,2021-03-03,"ＣＮコーポレーション　株式会社",,401,"埼玉県","比企郡川島町","八幡２丁目８－２",,11,346,3500151,"スリランカ民主社会主義共和国、ニットンブワ、ニゴンボロード、３５４／１",,,,,,2021-02-22,1,,,,,"シーエヌコーポレーシヨンカブシキガイシヤ",0
908,3700150102670,01,0,2021-04-05,2021-04-05,"ＮＦＬ　Ｅｎｔｅｒｐｒｉｓｅｓ　ＬＬＣ",,401,,,,,,,,"３４５　Ｐａｒｋ　Ａｖｅｎｕｅ，Ｎｅｗ　Ｙｏｒｋ，ＮＹ，１０１５４，ＵＳＡ",,,,,,2021-04-05,1,,,,,"エヌエフエルエンタープライズエルエルシー",0
909,4010001013558,01,1,2021-04-05,2015-10-05,"株式会社神谷書店",,301,"東京都","千代田区","神田小川町１丁目５番地",,13,101,1010052,,,,,,,2015-10-05,1,,,,,"カミヤショテン",0
910,4010001023549,12,0,2021-04-05,2021-04-01,"株式会社テクノシステム",,301,"東京都","千代田区","外神田２丁目３番６号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"テクノシステム",0
911,4010001094400,01,1,2021-04-05,2015-10-05,"神田住宅販売株式会社",,301,"東京都","中央区","銀座７丁目１２番９号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"カンダジュウタクハンバイ",0
912,4010001094400,21,0,2021-04-05,2021-03-31,"神田住宅販売株式会社",,301,"東京都","中央区","銀座７丁目１２番９号",,13,102,1040061,,,2021-03-31,01,,,2015-10-05,1,,,,,"カンダジュウタクハンバイ",0
913,4010001151168,11,0,2021-04-05,2021-04-01,"三菱商事エナジーソリューションズ株式会社",,301,"東京都","千代田区","丸の内２丁目６番１号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ミツビシショウジエナジーソリューションズ",0
914,4010001175456,12,0,2021-04-05,2021-03-17,"株式会社ＦｒｅｅＬｉｆｅＣｏｎｓｕｌｔｉｎｇ",,301,"東京都","港区","芝浦３丁目９－１芝浦ルネサイトタワー２階",,13,103,1080023,,,,,,,2016-05-09,1,,,,,"フリーライフコンサルティング",0
915,4010001216994,01,0,2021-04-05,2021-04-05,"株式会社月のしっぽ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア",,13,101,1020074,,,,,,,2021-04-05,1,,,,,"ツキノシッポ",0
916,4010001217019,01,0,2021-04-05,2021-04-05,"株式会社ＰＡＲＩＳ",,301,"東京都","千代田区","神田和泉町２番地２２",,13,101,1010024,,,,,,,2021-04-05,1,,,,,"パリス",0
917,4010001217092,01,0,2021-04-05,2021-04-05,"株式会社ＣｏｏｋＢｕｚｚ",,301,"東京都","中央区","佃３丁目４番１２－２０２号",,13,102,1040051,,,,,,,2021-04-05,1,,,,,"クックバズ",0
918,4010001217142,01,0,2021-04-05,2021-04-05,"株式会社アルファ・ゾーン",,301,"東京都","千代田区","鍛冶町１丁目１０番６号",,13,101,1010044,,,,,,,2021-04-05,1,,,,,"アルファゾーン",0
919,4010001217175,01,0,2021-04-05,2021-04-05,"株式会社Ｗｅｌｌｏｎ　Ｓｏｌｕｔｉｏｎｓ",,301,"東京都","中央区","日本橋１丁目１７番１２号",,13,102,1030027,,,,,,,2021-04-05,1,,,,,"ウェルオンソリューションズ",0
920,4010005033164,01,0,2021-04-05,2021-04-05,"一般社団法人ネクストオーガニック",,399,"東京都","中央区","佃１丁目１１番６－２６０７号",,13,102,1040051,,,,,,,2021-04-05,1,,,,,"ネクストオーガニック",0
921,4010101014596,01,0,2021-04-05,2021-04-05,"マステック冷熱株式会社",,301,"東京都","八王子市","大和田町６丁目１５番２１－５０７号",,13,201,1920045,,,,,,,2021-04-05,1,,,,,"マステックレイネツ",0
922,4010105002102,01,0,2021-04-05,2021-04-05,"一般社団法人ＪＡＧ",,399,"東京都","八王子市","松木１５番地１５",,13,201,1920362,,,,,,,2021-04-05,1,,,,,"ジャグ",0
923,4010401005329,21,0,2021-04-05,2021-04-01,"株式会社エム・オー・エルアジャストメント",,301,"東京都","港区","虎ノ門２丁目１番１号",,13,103,1050001,,,2021-04-01,11,2010401005330,"令和３年４月１日東京都港区虎ノ門二丁目１番１号ＭＯＬビジネスサポート株式会社（2010401005330）に合併し解散",2015-10-05,1,,,,,"エムオーエルアジャストメント",0
924,4010401032430,01,1,2021-04-05,2015-10-05,"株式会社ピーエムサービス",,301,"東京都","港区","浜松町１丁目１２番４号",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"ピーエムサービス",0
925,4010401047602,11,0,2021-04-05,2021-03-17,"Ｋｅｙｌｏｏｐ　Ｊａｐａｎ株式会社",,301,"東京都","港区","芝３丁目４３番１６号",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"キーループジャパン",0
926,4010401093373,01,1,2021-04-05,2015-10-05,"株式会社ｅｍｂａｒｋ",,301,"東京都","渋谷区","恵比寿４丁目９番９号恵比寿Ｋビル２Ｆ",,13,113,1500013,,,,,,,2015-10-05,0,,,,,"エンバーク",0
927,4010401093373,12,1,2021-04-05,2018-01-23,"株式会社ｅｍｂａｒｋ",,301,"東京都","渋谷区","恵比寿４丁目９番９号恵比寿Ｋビル６階",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"エンバーク",0
928,4010401104493,71,0,2021-04-05,2021-04-01,"ＯＮＥエネルギー株式会社",,301,"東京都","港区","芝浦１丁目１番１号",,13,103,1050023,,,,,,"令和３年４月１日東京都港区芝浦一丁目１番１号ＯＮＥエネルギー販売株式会社（8010401109381）を合併",2015-10-05,1,,,,,"ワンエネルギー",0
929,4010401112496,12,0,2021-04-05,2021-04-01,"Ａｄａｒａ　Ｊａｐａｎ株式会社",,301,"東京都","港区","六本木７丁目３番８号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"アダラジャパン",0
930,4010401159199,01,0,2021-04-05,2021-04-05,"ＩＣペイメントジャパン株式会社",,301,"東京都","港区","虎ノ門３丁目８番２５号日総第２３ビル８０１",,13,103,1050001,,,,,,,2021-04-05,1,,,,,"アイシーペイメントジャパン",0
931,4010401159208,01,0,2021-04-05,2021-04-05,"株式会社ＹＫＰ",,301,"東京都","港区","南青山３丁目１４番１１号",,13,103,1070062,,,,,,,2021-04-05,1,,,,,"ワイケーピー",0
932,4010401159224,01,0,2021-04-05,2021-04-05,"株式会社ＲＵＧＧＥＤ　ＪＡＰＡＮ",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２階",,13,103,1050013,,,,,,,2021-04-05,1,,,,,"ラギッドジャパン",0
933,4010401159240,01,0,2021-04-05,2021-04-05,"株式会社かえで財務アドバイザリーサービシーズ",,301,"東京都","港区","麻布十番１丁目４番５号深尾ビル２階",,13,103,1060045,,,,,,,2021-04-05,1,,,,,"カエデザイムアドバイザリーサービシーズ",0
