442,2011203003514,01,0,2021-04-08,2021-04-08,"ナウル鉄道合同会社",,305,"東京都","中野区","中野６丁目２０－９ナウル会館",,13,114,1640001,,,,,,,2021-04-08,1,,,,,"ナウルテツドウ",0
443,2011301026755,01,0,2021-04-08,2021-04-08,"株式会社ＦＵＪＩ　ＧＲＯＵＰ",,301,"東京都","杉並区","成田西２丁目１１番４号",,13,115,1660016,,,,,,,2021-04-08,1,,,,,"フジグループ",0
444,2011401023306,01,0,2021-04-08,2021-04-08,"株式会社ＴＯＫＡＧＥ",,301,"東京都","板橋区","赤塚新町１丁目３番６号スイング赤塚１０１号",,13,119,1750093,,,,,,,2021-04-08,1,,,,,"トオカゲ",0
445,2011501002218,21,0,2021-04-08,2021-04-01,"秀和産業株式会社",,301,"東京都","北区","王子２丁目１３番６号",,13,117,1140002,,,2021-04-01,01,,,2015-10-05,1,,,,,"シュウワサンギョウ",0
446,2011501007175,01,1,2021-04-08,2015-10-05,"株式会社関口ゴム製造所",,301,"東京都","荒川区","荒川２丁目２８番７号",,13,118,1160002,,,,,,,2015-10-05,1,,,,,"セキグチゴムセイゾウショ",0
447,2011501019237,01,1,2021-04-08,2015-10-05,"株式会社ＯＲＫ",,301,"東京都","荒川区","町屋６丁目４番１０号",,13,118,1160001,,,,,,,2015-10-05,1,,,,,"オーアールケー",0
448,2011602024037,01,1,2021-04-08,2015-10-05,"有限会社ホワイトストリーム",,302,"東京都","練馬区","田柄５丁目２２番８－１００４号",,13,120,1790073,,,,,,,2015-10-05,0,,,,,"ホワイトストリーム",0
449,2011602024037,12,0,2021-04-08,2021-04-05,"有限会社ホワイトストリーム",,302,"東京都","中央区","日本橋本町３丁目３番６号ワカ末ビル７階",,13,102,1030023,,,,,,,2015-10-05,1,,,,,"ホワイトストリーム",0
450,2011603003171,12,0,2021-04-08,2021-04-05,"合同会社みたゆた",,305,"東京都","港区","南青山２丁目２番１５号ＷＩＮ青山５３１",,13,103,1070062,,,,,,,2020-12-25,1,,,,,"ミタユタ",0
451,2011701003511,01,1,2021-04-08,2015-10-05,"株式会社會田商店",,301,"東京都","江戸川区","篠崎町８丁目１２番２０号",,13,123,1330061,,,,,,,2015-10-05,1,,,,,"アイダショウテン",0
452,2011701003635,11,0,2021-04-08,2021-04-01,"ワイムユニットハウス株式会社",,301,"東京都","江戸川区","興宮町１９番２号",,13,123,1330042,,,,,,,2015-10-05,1,,,,,"ワイムユニットハウス",0
453,2011702007197,12,0,2021-04-08,2021-04-01,"有限会社竹原商事",,302,"東京都","江戸川区","西瑞江５丁目７番１３号",,13,123,1340015,,,,,,,2015-10-05,1,,,,,,0
454,2011801025190,12,0,2021-04-08,2021-04-02,"株式会社アドバンス",,301,"東京都","江戸川区","西小岩３丁目５番９号",,13,123,1330057,,,,,,,2015-10-05,1,,,,,,0
455,2011801039018,01,0,2021-04-08,2021-04-08,"株式会社オークブリッジ",,301,"東京都","葛飾区","東堀切１丁目３番７号",,13,122,1240004,,,,,,,2021-04-08,1,,,,,"オークブリッジ",0
456,2011802030058,01,1,2021-04-08,2015-10-05,"範科商事有限会社",,302,"東京都","足立区","大谷田２丁目３－３５－１３０６",,13,121,1200001,,,,,,,2015-10-05,1,,,,,"ハンカショウジ",0
457,2012401000963,01,1,2021-04-08,2015-10-05,"大府自動車工業株式会社",,301,"東京都","府中市","西府町５丁目１５番地１",,13,206,1830031,,,,,,,2015-10-05,1,,,,,"ダイフジドウシャコウギョウ",0
458,2012401014939,01,1,2021-04-08,2015-10-05,"株式会社レイショナル",,301,"東京都","府中市","若松町２丁目１番地１フォレストワンビル６Ｆ",,13,206,1830005,,,,,,,2015-10-05,1,,,,,"レイショナル",0
459,2012401030085,01,1,2021-04-08,2015-10-05,"株式会社ユーライト",,301,"東京都","稲城市","大丸３８４番地の６",,13,225,2060801,,,,,,,2015-10-05,1,,,,,"ユーライト",0
460,2012401032619,11,0,2021-04-08,2021-04-01,"バイミー株式会社",,301,"東京都","小金井市","前原町４丁目２３番２６号",,13,210,1840013,,,,,,,2017-04-25,1,,,,,"バイミー",0
461,2012401033047,01,1,2021-04-08,2017-08-07,"株式会社ナカムラユーキ",,301,"東京都","調布市","深大寺南町５丁目３０番地８",,13,208,1820013,,,,,,,2017-08-07,1,,,,,"ナカムラユーキ",0
462,2012402001250,01,1,2021-04-08,2015-10-05,"有限会社ジーエスケー",,302,"東京都","府中市","南町３丁目４４番地の４３",,13,206,1830026,,,,,,,2015-10-05,1,,,,,"ジーエスケー",0
463,2012402001969,21,0,2021-04-08,2021-04-02,"有限会社中河原薬局",,302,"東京都","府中市","住吉町２丁目１７番地の４",,13,206,1830034,,,2021-04-02,01,,,2015-10-05,1,,,,,"ナカガワラヤッキョク",0
464,2012405003839,11,0,2021-04-08,2021-04-01,"一般社団法人ダスキン運営会",,399,"東京都","府中市","本宿町４丁目２９番地の３",,13,206,1830032,,,,,,,2016-01-05,1,,,,,"ダスキンウンエイカイ",0
465,2012703002204,01,0,2021-04-08,2021-04-08,"合同会社ケーエムアイ",,305,"東京都","西東京市","中町２丁目２番９号",,13,229,2020013,,,,,,,2021-04-08,1,,,,,"ケーエムアイ",0
466,2013102002555,11,0,2021-04-08,2021-04-01,"株式会社天沼製作所",,301,"東京都","西多摩郡瑞穂町","長岡３丁目７番地４",,13,303,1901232,,,,,,,2015-10-05,1,,,,,,0
467,2013301022684,01,1,2021-04-08,2015-10-05,"イン・ブルー株式会社",,301,"東京都","豊島区","西池袋１丁目２９番１４号",,13,116,1710021,,,,,,,2015-10-05,1,,,,,"インブルー",0
468,2013301033228,01,1,2021-04-08,2015-10-05,"新設計株式会社",,301,"東京都","豊島区","巣鴨１丁目１４番５号",,13,116,1700002,,,,,,,2015-10-05,0,,,,,"アラタセッケイ",0
469,2013301033228,12,1,2021-04-08,2021-04-01,"新設計株式会社",,301,"東京都","豊島区","巣鴨１丁目２０番１０号宝生第一ビル８階Ｂ号",,13,116,1700002,,,,,,,2015-10-05,1,,,,,"アラタセッケイ",0
470,2013301041619,01,1,2021-04-08,2018-01-10,"株式会社ＲＡＶＥ　ＣＯＭＰＡＮＹ",,301,"東京都","豊島区","南大塚１丁目４６番２３－２０１号室",,13,116,1700005,,,,,,,2018-01-10,0,,,,,"レイヴカンパニー",0
471,2013301041619,12,1,2021-04-08,2019-08-28,"株式会社ＲＡＶＥ　ＣＯＭＰＡＮＹ",,301,"東京都","台東区","寿２丁目３番３－６０４号",,13,106,1110042,,,,,,,2018-01-10,0,,,,,"レイヴカンパニー",0
472,2013301041619,12,1,2021-04-08,2021-02-02,"株式会社ＲＡＶＥ　ＣＯＭＰＡＮＹ",,301,"神奈川県","横浜市神奈川区","栄町６番地１ヨコハマポートサイドロア壱番館２３０１号",,14,102,2210052,,,,,,,2018-01-10,1,,,,,"レイヴカンパニー",0
473,2013302015753,12,0,2021-04-08,2021-04-06,"有限会社シーズ設計事務所",,302,"東京都","新宿区","西新宿４丁目１４番７号新宿パークサイド永谷１３０６",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"シーズセッケイジムショ",0
474,2013401002157,21,0,2021-04-08,2021-04-05,"株式会社ユニ・エンタープライズ",,301,"東京都","稲城市","東長沼１９０９番地",,13,225,2060802,,,2021-04-05,01,,,2015-10-05,1,,,,,"ユニエンタープライズ",0
475,2020001081424,01,1,2021-04-08,2015-10-05,"株式会社長野商会",,301,"神奈川県","川崎市多摩区","西生田４丁目１０番１８号",,14,135,2140037,,,,,,,2015-10-05,1,,,,,"ナガノショウカイ",0
476,2020001088956,12,0,2021-04-08,2021-04-05,"株式会社リトルハピネスサポート",,301,"東京都","千代田区","大手町１丁目１番３号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"リトルハピネスサポート",0
477,2020001140394,12,0,2021-04-08,2021-03-26,"株式会社創生国際",,301,"神奈川県","横浜市西区","南幸２丁目１４番６南幸ＮＹビル３階",,14,103,2200005,,,,,,,2021-03-16,1,,,,,"ソウセイコクサイ",0
478,2020001140799,01,0,2021-04-08,2021-04-08,"株式会社ＲＩＳＥ",,301,"神奈川県","横浜市港南区","上大岡東２丁目３３番１４－１０２号",,14,111,2330001,,,,,,,2021-04-08,1,,,,,"ライズ",0
479,2020001140816,01,0,2021-04-08,2021-04-08,"株式会社トラストパートナーズ",,301,"神奈川県","横浜市西区","みなとみらい４丁目４番２号横浜ブルーアベニュー１４階",,14,103,2200012,,,,,,,2021-04-08,1,,,,,"トラストパートナーズ",0
480,2020002104175,01,1,2021-04-08,2015-10-05,"有限会社ロイヤルルネッサンス",,302,"神奈川県","川崎市宮前区","犬蔵２丁目７番１０号",,14,136,2160011,,,,,,,2015-10-05,0,,,,,"ロイヤルルネッサンス",0
481,2020002104175,12,1,2021-04-08,2021-03-29,"有限会社ロイヤルルネッサンス",,302,"神奈川県","横浜市港北区","樽町３丁目４番５号",,14,109,2220001,,,,,,,2015-10-05,1,,,,,"ロイヤルルネッサンス",0
482,2020003019579,01,0,2021-04-08,2021-04-08,"Ｗ＆Ｄコンサルティング合同会社",,305,"神奈川県","川崎市宮前区","神木本町４丁目６番１２－６号",,14,136,2160031,,,,,,,2021-04-08,1,,,,,"ダブリュアンドディーコンサルティング",0
483,2021001072644,01,0,2021-04-08,2021-04-08,"株式会社ｅ６ｓ",,301,"神奈川県","鎌倉市","山ノ内４００番地２",,14,204,2470062,,,,,,,2021-04-08,1,,,,,"エシックス",0
484,2021002071257,01,1,2021-04-08,2015-10-05,"有限会社油壺自動車整備工場",,302,"神奈川県","三浦市","三崎町諸磯１４番地－９",,14,210,2380224,,,,,,,2015-10-05,1,,,,,"アブラツボジドウシャセイビコウジョウ",0
485,2021002071430,01,1,2021-04-08,2015-10-05,"有限会社北原園",,302,"神奈川県","三浦市","三崎町城ケ島６６８番地の４",,14,210,2380237,,,,,,,2015-10-05,1,,,,,"キタハラエン",0
486,2021003010346,01,0,2021-04-08,2021-04-08,"アメリタージュ合同会社",,305,"神奈川県","鎌倉市","稲村ガ崎５丁目３１－９－１",,14,204,2480024,,,,,,,2021-04-08,1,,,,,"アメリタージュ",0
487,2021005012175,01,0,2021-04-08,2021-04-08,"一般社団法人津久井観光協会",,399,"神奈川県","相模原市緑区","太井１２７４番地２",,14,151,2520152,,,,,,,2021-04-08,1,,,,,"ツクイカンコウキョウカイ",0
488,2030001026155,01,1,2021-04-08,2015-10-05,"エーサン電機株式会社",,301,"埼玉県","狭山市","大字水野１２６５番地の１４",,11,215,3501317,,,,,,,2015-10-05,1,,,,,"エーサンデンキ",0
489,2030001056524,01,1,2021-04-08,2015-10-05,"株式会社共和",,301,"埼玉県","比企郡川島町","大字平沼１１０４番地２",,11,346,3500131,,,,,,,2015-10-05,1,,,,,"キョウワ",0
490,2030001092313,11,0,2021-04-08,2021-04-05,"株式会社ブラン",,301,"東京都","港区","芝大門１丁目４－６－１５０１",,13,103,1050012,,,,,,,2015-10-05,1,,,,,"ブラン",0
491,2030001109645,01,1,2021-04-08,2015-10-05,"タハ・ジャパン株式会社",,301,"埼玉県","川口市","並木１丁目１９番１２号",,11,203,3320034,,,,,,,2015-10-05,0,,,,,"タハジャパン",0
492,2030001109645,12,1,2021-04-08,2018-02-02,"タハ・ジャパン株式会社",,301,"東京都","墨田区","八広４丁目２６番２号１階",,13,107,1310041,,,,,,,2015-10-05,1,,,,,"タハジャパン",0
493,2030001128298,12,0,2021-04-08,2021-03-31,"晨興株式会社",,301,"東京都","新宿区","高田馬場３丁目１２－６高田馬場西商店街ビル４０１室",,13,104,1690075,,,,,,,2018-11-16,1,,,,,"シンコウ",0
494,2030001141549,01,0,2021-04-08,2021-04-08,"株式会社慶愛",,301,"埼玉県","春日部市","谷原２丁目１１番地２５",,11,214,3440065,,,,,,,2021-04-08,1,,,,,"ケイアイ",0
495,2030001141607,01,0,2021-04-08,2021-04-08,"メディカルリリー株式会社",,301,"埼玉県","八潮市","大字垳１番地１",,11,234,3400824,,,,,,,2021-04-08,1,,,,,"メディカルリリー",0
496,2030002016535,01,1,2021-04-08,2015-10-05,"有限会社シグマ社",,302,"埼玉県","さいたま市大宮区","浅間町２丁目９９番地",,11,103,3300842,,,,,,,2015-10-05,1,,,,,"シグマシャ",0
497,2030002101477,12,0,2021-04-08,2021-04-01,"有限会社川口産業",,302,"埼玉県","川口市","芝中田２丁目２１番１７－５０１号",,11,203,3330847,,,,,,,2015-10-05,1,,,,,"カワグチサンギョウ",0
498,2030002110362,21,0,2021-04-08,2021-04-01,"有限会社タカカスタムファクトリー",,302,"東京都","台東区","上野７丁目１０番１０号黒川ビル１Ｆ",,13,106,1100005,,,2021-04-01,01,,,2015-10-05,1,,,,,,0
499,2030003017004,01,0,2021-04-08,2021-04-08,"Ａｇｅｄｏｒ合同会社",,305,"埼玉県","さいたま市南区","南浦和３丁目２９番７－３０２号",,11,108,3360017,,,,,,,2021-04-08,1,,,,,"アージュドール",0
500,2030005017258,01,1,2021-04-08,2015-10-05,"一般社団法人日本婚活教育協会",,399,"東京都","渋谷区","千駄ヶ谷３丁目５９－４（４０８号室）",,13,113,1510051,,,,,,,2015-10-05,0,,,,,"ニホンコンカツキョウイクキョウカイ",0
501,2030005017258,12,1,2021-04-08,2016-05-27,"一般社団法人日本婚活教育協会",,399,"東京都","渋谷区","神宮前６丁目２８－９東武ビル６階",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"ニホンコンカツキョウイクキョウカイ",0
502,2030005020344,01,0,2021-04-08,2021-04-08,"嵐山町建設水道事業協同組合",,399,"埼玉県","比企郡嵐山町","大字志賀４３２番地３",,11,342,3550214,,,,,,,2021-04-08,1,,,,,"ランザンマチケンセツスイドウ",0
503,2040001040758,21,0,2021-04-08,2021-04-01,"株式会社三ツ葉",,301,"千葉県","流山市","名都借３００番地５",,12,220,2700145,,,2021-04-01,11,2040001066646,"令和３年４月１日千葉県柏市柏一丁目１番７号ライフエンタープライズ株式会社（2040001066646）に合併し解散",2015-10-05,1,,,,,"ミツバ",0
504,2040001046516,01,1,2021-04-08,2015-10-05,"株式会社石塚設備",,301,"千葉県","印西市","滝３４４番地",,12,231,2702328,,,,,,,2015-10-05,1,,,,,"イシヅカセツビ",0
505,2040001066646,71,0,2021-04-08,2021-04-01,"ライフエンタープライズ株式会社",,301,"千葉県","柏市","柏１丁目１番７号",,12,217,2770005,,,,,,"令和３年４月１日千葉県流山市名都借３００番地５株式会社三ツ葉（2040001040758）を合併",2015-10-05,1,,,,,"ライフエンタープライズ",0
506,2040001112020,12,0,2021-04-08,2021-03-31,"株式会社ラボレム",,301,"千葉県","柏市","東１丁目５－３浜島レジデンス２０２",,12,217,2770014,,,,,,,2020-01-06,1,,,,,"ラボレム",0
507,2040001115709,12,0,2021-04-08,2021-04-05,"株式会社Ｐｅｒ　ｌｉｆｅ",,301,"神奈川県","川崎市宮前区","西野川１丁目２５－１８レオパレスビューテラス１０２",,14,136,2160044,,,,,,,2020-11-06,1,,,,,"パーライフ",0
508,2040001117829,01,0,2021-04-08,2021-04-08,"株式会社創真",,301,"千葉県","長生郡長南町","芝原２５０６番地",,12,427,2970134,,,,,,,2021-04-08,1,,,,,"ソウシン",0
509,2040001117837,01,0,2021-04-08,2021-04-08,"株式会社柏ボウリングガレージ",,301,"千葉県","柏市","花野井８７１番地３",,12,217,2770812,,,,,,,2021-04-08,1,,,,,"カシワボウリングガレージ",0
510,2040001117845,01,0,2021-04-08,2021-04-08,"株式会社コクボ",,301,"千葉県","旭市","泉川１１３７番地２",,12,215,2892534,,,,,,,2021-04-08,1,,,,,"コクボ",0
511,2040001117853,01,0,2021-04-08,2021-04-08,"株式会社Ｋ＆Ｊ",,301,"千葉県","浦安市","明海６丁目１番１１－１６０８号パークシティグランデ新浦安シーパレス",,12,227,2790014,,,,,,,2021-04-08,1,,,,,"ケイアンドジェイ",0
512,2040002038017,12,0,2021-04-08,2021-03-31,"有限会社白崎商事",,302,"千葉県","船橋市","咲が丘１丁目３番２１号",,12,204,2740807,,,,,,,2015-10-05,1,,,,,,0
513,2040002091445,01,1,2021-04-08,2015-10-05,"有限会社フナヨシコーポレーション",,302,"千葉県","柏市","船戸１８５７番地",,12,217,2770802,,,,,,,2015-10-05,1,,,,,"フナヨシコーポレーション",0
514,2040003017408,01,0,2021-04-08,2021-04-08,"Ｗｉｌｄ・１合同会社",,305,"千葉県","八街市","八街い１９６番地３３",,12,230,2891143,,,,,,,2021-04-08,1,,,,,"ワイルドワン",0
515,2040003017449,01,0,2021-04-08,2021-04-08,"合同会社舞浜アセット",,305,"千葉県","浦安市","舞浜３丁目２５番８号",,12,227,2790031,,,,,,,2021-04-08,1,,,,,"マイハマアセット",0
516,2040003017473,01,0,2021-04-08,2021-04-08,"合同会社福田ファーマ",,305,"千葉県","市川市","妙典２丁目１５番２１－１２０６号",,12,203,2720111,,,,,,,2021-04-08,1,,,,,"フクダファーマ",0
517,2050001032309,01,1,2021-04-08,2015-10-05,"ナチュラルペットフーズ株式会社",,301,"茨城県","桜川市","間中５１２番地２７",,08,231,3091342,,,,,,,2015-10-05,1,,,,,"ナチュラルペットフーズ",0
518,2060001033561,01,0,2021-04-08,2021-04-08,"株式会社光陽",,301,"栃木県","宇都宮市","宝木町２丁目８８０番地",,09,201,3200061,,,,,,,2021-04-08,1,,,,,"コウヨウ",0
519,2060005009013,01,1,2021-04-08,2015-10-05,"社会保険労務士法人鍋島事務所",,399,"栃木県","宇都宮市","下栗町２７５０番地２",,09,201,3210923,,,,,,,2015-10-05,1,,,,,"ナベシマジムショ",0
