430,2010901048440,01,0,2021-04-06,2021-04-06,"株式会社アルン",,301,"東京都","世田谷区","桜新町１丁目６番１６号",,13,112,1540015,,,,,,,2021-04-06,1,,,,,"アルン",0
431,2011001055583,01,1,2021-04-06,2015-10-05,"株式会社インファスエンタテインメント",,301,"東京都","港区","南青山１丁目１５番２７号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"インファスエンタテインメント",0
432,2011001061235,01,1,2021-04-06,2015-10-05,"株式会社アイソニック",,301,"東京都","渋谷区","笹塚１丁目５６番２号",00064571,13,113,1510073,,,,,,,2015-10-05,1,,,,,"アイソニック",0
433,2011001097196,01,1,2021-04-06,2015-10-05,"株式会社ＧＣプランニング＆マネジメント",,301,"東京都","新宿区","西新宿７丁目１０番１７号",,13,104,1600023,,,,,,,2015-10-05,0,,,,,,0
434,2011001097196,12,0,2021-04-06,2021-04-01,"株式会社ＧＣプランニング＆マネジメント",,301,"東京都","豊島区","池袋本町１丁目１７番４号",,13,116,1700011,,,,,,,2015-10-05,1,,,,,,0
435,2011001139493,01,0,2021-04-06,2021-04-06,"株式会社ｍａｎｉ",,301,"東京都","渋谷区","東３丁目１番１７号",,13,113,1500011,,,,,,,2021-04-06,1,,,,,"マーニ",0
436,2011005008991,01,0,2021-04-06,2021-04-06,"一般社団法人超右脳開花ブランディング協会",,399,"東京都","渋谷区","神宮前１丁目４番２０号パークコート神宮前３１５",,13,113,1500001,,,,,,,2021-04-06,1,,,,,"チョウウノウカイカブランディングキョウカイ",0
437,2011101001223,01,1,2021-04-06,2015-10-05,"株式会社アメニティコーポレーション",,301,"東京都","新宿区","片町３番１１号",,13,104,1600001,,,,,,,2015-10-05,1,,,,,"アメニティコーポレーション",0
438,2011101045856,01,1,2021-04-06,2015-10-05,"株式会社ジャム",,301,"愛知県","名古屋市瑞穂区","密柑山町２丁目１２番地",,23,108,4670041,,,,,,,2015-10-05,1,,,,,"ジャム",0
439,2011101090976,71,0,2021-04-06,2021-03-31,"株式会社しまうまプリント",,301,"東京都","新宿区","西新宿６丁目１６番６号",,13,104,1600023,,,,,,"令和３年３月３１日東京都新宿区西新宿六丁目１６番６号株式会社ＣＣＣフォトライフラボ（3011001111906）を合併",2020-04-16,1,,,,,"シマウマプリント",0
440,2011101092295,01,1,2021-04-06,2020-08-26,"ベルデータ・ホールディングス株式会社",,301,"東京都","新宿区","西新宿２丁目１番１号新宿三井ビル４９階",,13,104,1600023,,,,,,,2020-08-26,1,,,,,"ベルデータホールディングス",0
441,2011101094622,01,0,2021-04-06,2021-04-06,"株式会社ｍｙ　ＨＥＲＯ",,301,"東京都","新宿区","新宿１丁目３６番２号新宿第七葉山ビル３階",,13,104,1600022,,,,,,,2021-04-06,1,,,,,"マイヒーロー",0
442,2011101094639,01,0,2021-04-06,2021-04-06,"株式会社ＯＮＯＣＡＣＥ",,301,"東京都","新宿区","高田馬場４丁目２番地２９号",,13,104,1690075,,,,,,,2021-04-06,1,,,,,"オノカセ",0
443,2011101094663,01,0,2021-04-06,2021-04-06,"株式会社ユー・ブースト",,301,"東京都","新宿区","西新宿１丁目２６番２号新宿野村ビル３２階",,13,104,1600023,,,,,,,2021-04-06,1,,,,,"ユーブースト",0
444,2011101094671,01,0,2021-04-06,2021-04-06,"株式会社ヴェスパーＸ",,301,"東京都","新宿区","歌舞伎町２丁目１７番４号コリンズ３７ビル地上１階Ｂ室",,13,104,1600021,,,,,,,2021-04-06,1,,,,,"ヴェスパーエックス",0
445,2011103008621,21,0,2021-04-06,2021-03-31,"合同会社ワンフェイス・ファム",,305,"東京都","千代田区","永田町２丁目１７番５号ローレル永田町１１３",,13,101,1000014,,,2021-03-31,11,2011802022922,"令和３年３月３１日東京都千代田区永田町二丁目１７番５号ローレル永田町１１３株式会社シーティーエフ（2011802022922）に合併し解散",2019-02-27,1,,,,,"ワンフェイスファム",0
446,2011103010560,01,0,2021-04-06,2021-04-06,"合同会社Ｌｉｇｈｔｎｉｎｇ　Ｓｔｕｄｉｏ",,305,"東京都","新宿区","下宮比町２番２８号",,13,104,1620822,,,,,,,2021-04-06,1,,,,,"ライトニングスタジオ",0
447,2011105004544,01,1,2021-04-06,2015-10-05,"特定非営利活動法人Ｉｎｓｅｋｉ　Ｐｒｏｊｅｃｔ",,399,"東京都","新宿区","早稲田鶴巻町５０１福井ビル３０２",,13,104,1620041,,,,,,,2015-10-05,1,,,,,"インセキプロジェクト",0
448,2011202012532,21,0,2021-04-06,2021-04-01,"有限会社清水プレス",,302,"東京都","中野区","南台３丁目３１番１７号",,13,114,1640014,,,2021-04-01,01,,,2015-10-05,1,,,,,"シミズプレス",0
449,2011301007656,01,1,2021-04-06,2015-10-05,"株式会社立体製本紙工所",,301,"東京都","杉並区","和泉１丁目２１番４号",,13,115,1680063,,,,,,,2015-10-05,1,,,,,"リッタイセイホンシコウショ",0
450,2011301026747,01,0,2021-04-06,2021-04-06,"株式会社ＧＥＮ総研",,301,"東京都","杉並区","荻窪４丁目１６番１６号",,13,115,1670051,,,,,,,2021-04-06,1,,,,,,0
451,2011301026763,01,0,2021-04-06,2021-04-06,"株式会社ブリッツコンサルティング",,301,"東京都","杉並区","永福３丁目４３番２６号",,13,115,1680064,,,,,,,2021-04-06,1,,,,,"ブリッツコンサルティング",0
452,2011303003983,01,0,2021-04-06,2021-04-06,"合同会社ＴＫＡ",,305,"東京都","杉並区","上荻２丁目５番９号",,13,115,1670043,,,,,,,2021-04-06,1,,,,,,0
453,2011401007325,11,0,2021-04-06,2021-04-01,"富士フイルムシステムサービス株式会社",,301,"東京都","板橋区","坂下１丁目１９番１号",,13,119,1740043,,,,,,,2015-10-05,1,,,,,"フジフイルムシステムサービス",0
454,2011401023289,01,0,2021-04-06,2021-04-06,"株式会社Ｖ－ａｒｔｓ",,301,"東京都","板橋区","徳丸１丁目４番２号",,13,119,1750083,,,,,,,2021-04-06,1,,,,,"ブイアーツ",0
455,2011401023297,01,0,2021-04-06,2021-04-06,"株式会社オーソリティ",,301,"東京都","板橋区","熊野町３９－６鳥塚ビル１Ｆ",,13,119,1730025,,,,,,,2021-04-06,1,,,,,"オーソリティ",0
456,2011403003297,01,0,2021-04-06,2021-04-06,"合同会社未来ナース事務所",,305,"東京都","板橋区","東新町１丁目３６番１２－２０１号",,13,119,1740074,,,,,,,2021-04-06,1,,,,,"ミライナースジムショ",0
457,2011501026811,01,0,2021-04-06,2021-04-06,"株式会社ＷｉｓｅＲｏｏｍ",,301,"東京都","北区","王子２丁目２２－７ＴＭビル１Ｆ",,13,117,1140002,,,,,,,2021-04-06,1,,,,,"ワイズルーム",0
458,2011505000011,21,0,2021-04-06,2021-03-31,"関東公営競技場サービス業協同組合",,399,"東京都","荒川区","東日暮里４丁目２７番１１号プラーズ東日暮里２",,13,118,1160014,,,2021-03-31,01,,,2015-10-05,1,,,,,"カントウコウエイキョウギジョウサービスギョウ",0
459,2011505002131,21,0,2021-04-06,2021-03-31,"一般社団法人電気資格協会",,399,"東京都","北区","滝野川７丁目９番１１－３０１号",,13,117,1140023,,,2021-03-31,01,,,2018-01-29,1,,,,,"デンキシカクキョウカイ",0
460,2011601024995,01,0,2021-04-06,2021-04-06,"株式会社ターム",,301,"東京都","練馬区","西大泉１丁目２９番１４号",,13,120,1780065,,,,,,,2021-04-06,1,,,,,"ターム",0
461,2011701018625,01,1,2021-04-06,2015-10-05,"株式会社Ｉ・Ｊ　ｃｏｍｐａｎｙ",,301,"東京都","江戸川区","北小岩８丁目１６番１７号",,13,123,1330051,,,,,,,2015-10-05,1,,,,,"アイジェイシーカンパニー",0
462,2011701024268,01,0,2021-04-06,2021-04-06,"株式会社ポプラ動物病院",,301,"東京都","江戸川区","平井５丁目２２番９号",,13,123,1320035,,,,,,,2021-04-06,1,,,,,"ポプラドウブツビョウイン",0
463,2011801038969,01,0,2021-04-06,2021-04-06,"株式会社動画ｖｉｓｉｏｎ",,301,"東京都","足立区","中川４丁目１０番６－３０５号",,13,121,1200002,,,,,,,2021-04-06,1,,,,,"ドウガビジョン",0
464,2011801038977,01,0,2021-04-06,2021-04-06,"株式会社Ｓｔｌａｂ",,301,"東京都","葛飾区","東四つ木１丁目１９番１９号",,13,122,1240014,,,,,,,2021-04-06,1,,,,,"エスティーラボ",0
465,2011801038985,01,0,2021-04-06,2021-04-06,"株式会社ＮＥＷ　ＡＳＩＡ",,301,"東京都","足立区","東和３丁目１４番１９号",,13,121,1200003,,,,,,,2021-04-06,1,,,,,"ニューアジア",0
466,2011801038993,01,0,2021-04-06,2021-04-06,"ｌａｍｐ株式会社",,301,"東京都","葛飾区","堀切１丁目３５番３号",,13,122,1240006,,,,,,,2021-04-06,1,,,,,"ランプ",0
467,2011802022922,71,0,2021-04-06,2021-03-31,"株式会社シーティーエフ",,301,"東京都","千代田区","永田町２丁目１７番５号ローレル永田町１１３",,13,101,1000014,,,,,,"令和３年３月３１日東京都千代田区永田町二丁目１７番５号ローレル永田町１１３合同会社ワンフェイス・ファム（2011103008621）を合併",2015-10-05,1,,,,,"シーティーエフ",0
468,2011803004556,01,0,2021-04-06,2021-04-06,"合同会社稲穂",,305,"東京都","足立区","新田１丁目８番６－３１４号",,13,121,1230865,,,,,,,2021-04-06,1,,,,,,0
469,2011803004564,01,0,2021-04-06,2021-04-06,"合同会社えんがわ",,305,"東京都","足立区","綾瀬５丁目１７番１４号",,13,121,1200005,,,,,,,2021-04-06,1,,,,,"エンガワ",0
470,2012401037725,01,0,2021-04-06,2021-04-06,"株式会社ＩＣＨＩ",,301,"東京都","三鷹市","下連雀４丁目２１番５号",,13,204,1810013,,,,,,,2021-04-06,1,,,,,"イチ",0
471,2012401037733,01,0,2021-04-06,2021-04-06,"株式会社ＭＥＲ　ＩＮＴＥＲＩＥＵＲＥ",,301,"東京都","三鷹市","井の頭１丁目３１番２５号パーク三鷹台１０６",,13,204,1810001,,,,,,,2021-04-06,1,,,,,"メールアンテリュール",0
472,2012701016404,01,0,2021-04-06,2021-04-06,"ＳＫＹ　ＴＲＡＤＥＲ株式会社",,301,"東京都","西東京市","ひばりが丘４丁目６番Ｈ－２１０号",,13,229,2020001,,,,,,,2021-04-06,1,,,,,"スカイトレイダー",0
473,2013301044472,12,0,2021-04-06,2021-03-30,"株式会社エイチ・ケイ・ケイ",,301,"東京都","豊島区","西池袋５丁目１７番１１号ルート西池袋ビル７階",,13,116,1710021,,,,,,,2019-09-13,1,,,,,"エイチケイケイ",0
474,2013402004573,01,1,2021-04-06,2015-10-05,"有限会社キソウ設計",,302,"東京都","日野市","旭が丘２丁目２番地１８",,13,212,1910065,,,,,,,2015-10-05,1,,,,,"キソウセッケイ",0
475,2020001054719,01,1,2021-04-06,2015-10-05,"エヌティ警備保障株式会社",,301,"神奈川県","横浜市中区","新山下３丁目１４番地１ベイサイド新山下第Ａ－１０号",,14,104,2310801,,,,,,,2015-10-05,1,,,,,"エヌティケイビホショウ",0
476,2020001088956,01,1,2021-04-06,2015-10-05,"株式会社リトルハピネスサポート",,301,"神奈川県","川崎市多摩区","西生田３丁目２５番１４号",,14,135,2140037,,,,,,,2015-10-05,1,,,,,"リトルハピネスサポート",0
477,2020001136491,01,1,2021-04-06,2020-06-15,"株式会社日本美塑スキンケア研究センター",,301,"神奈川県","横浜市港北区","新横浜２丁目３－１２新横浜スクエア１４Ｆ",,14,109,2220033,,,,,,,2020-06-15,1,,,,,"ニホンビソスキンケアケンキュウセンター",0
478,2020001140725,01,0,2021-04-06,2021-04-06,"トレック販売株式会社",,301,"神奈川県","横浜市中区","不老町２丁目１０番地４徳永関内ビル３０１",,14,104,2310032,,,,,,,2021-04-06,1,,,,,"トレックハンバイ",0
479,2020001140733,01,0,2021-04-06,2021-04-06,"めぐみ自然食品株式会社",,301,"神奈川県","川崎市高津区","新作５丁目３番２８号",,14,134,2130014,,,,,,,2021-04-06,1,,,,,"メグミシゼンショクヒン",0
480,2020001140774,01,0,2021-04-06,2021-04-06,"株式会社ソノロジックデザイン",,301,"神奈川県","横浜市保土ケ谷区","法泉３丁目４番５号",,14,106,2400032,,,,,,,2021-04-06,1,,,,,"ソノロジックデザイン",0
481,2020001140782,01,0,2021-04-06,2021-04-06,"株式会社ＬＭＷ",,301,"神奈川県","横浜市神奈川区","台町８番地１４ベイシティ滝川８０３号室",,14,102,2210834,,,,,,,2021-04-06,1,,,,,"エルエムダブリュウ",0
482,2020002071408,01,1,2021-04-06,2015-10-05,"有限会社港北ケアプラン",,302,"神奈川県","横浜市港北区","大倉山２丁目１７番１２号",,14,109,2220037,,,,,,,2015-10-05,0,,,,,"コウホクケアプラン",0
483,2020002071408,12,1,2021-04-06,2019-09-18,"有限会社港北ケアプラン",,302,"神奈川県","横浜市港北区","大倉山６丁目５番１４号",,14,109,2220037,,,,,,,2015-10-05,1,,,,,"コウホクケアプラン",0
484,2020003017847,11,0,2021-04-06,2021-04-01,"合同会社ひわたし事務所",,305,"神奈川県","横浜市西区","南幸２丁目２０番１２号",,14,103,2200005,,,,,,,2020-05-12,1,,,,,"ヒワタシジムショ",0
485,2020003019546,01,0,2021-04-06,2021-04-06,"合同会社ヴェルーリヤ",,305,"神奈川県","横浜市港南区","笹下４丁目６番１号",,14,111,2340052,,,,,,,2021-04-06,1,,,,,"ヴェルーリヤ",0
486,2020003019554,01,0,2021-04-06,2021-04-06,"ｍｏｏｎ　ｃｕｂｅ合同会社",,305,"神奈川県","川崎市麻生区","上麻生１丁目１０番５号",,14,137,2150021,,,,,,,2021-04-06,1,,,,,"ムーンキューブ",0
487,2021001072537,01,0,2021-04-06,2021-04-06,"木の葉デイサービス株式会社",,301,"神奈川県","相模原市南区","相模大野９丁目２８番１１号",,14,153,2520303,,,,,,,2021-04-06,1,,,,,"コノハデイサービス",0
488,2021001072578,01,0,2021-04-06,2021-04-06,"株式会社ＳＡＭ",,301,"神奈川県","平塚市","夕陽ケ丘２番１９号",,14,203,2540806,,,,,,,2021-04-06,1,,,,,"サム",0
489,2021001072594,01,0,2021-04-06,2021-04-06,"株式会社カナショウ",,301,"神奈川県","藤沢市","石川４丁目１８番地の１６",,14,205,2520815,,,,,,,2021-04-06,1,,,,,"カナショウ",0
490,2021002050013,01,1,2021-04-06,2015-10-05,"有限会社コミュニティサービス",,302,"神奈川県","足柄下郡湯河原町","中央２丁目２番地１",,14,384,2590301,,,,,,,2015-10-05,1,,,,,"コミュニティサービス",0
491,2021005003463,12,0,2021-04-06,2021-03-29,"医療法人社団関根医院",,399,"神奈川県","愛甲郡愛川町","角田１３４３番地１",,14,401,2430301,,,,,,,2015-10-05,1,,,,,"セキネイイン",0
492,2030001053166,01,1,2021-04-06,2015-10-05,"株式会社グローバル・オート",,301,"埼玉県","春日部市","浜川戸２丁目１３番２１号",,11,214,3440054,,,,,,,2015-10-05,0,,,,,"グローバルオート",0
493,2030001053166,12,0,2021-04-06,2021-03-31,"株式会社グローバル・オート",,301,"千葉県","野田市","中根１４０番地１４シャトンハイツ１－Ａ号室",,12,208,2780031,,,,,,,2015-10-05,1,,,,,"グローバルオート",0
494,2030001058289,71,0,2021-04-06,2021-04-01,"ヨネザワ製菓株式会社",,301,"埼玉県","入間郡三芳町","大字竹間沢字新開３４９番地１",,11,324,3540043,,,,,,"令和３年３月３１日埼玉県入間郡三芳町大字竹間沢字新開３４９番地１プラチナムホールディングス株式会社（9100001024608）を合併",2015-10-05,1,,,,,"ヨネザワセイカ",0
495,2030001060170,01,1,2021-04-06,2015-10-05,"金子熱機工業株式会社",,301,"埼玉県","本庄市","９２７番地１",,11,211,3670000,,,,,,,2015-10-05,1,,,,,"カネコネツキコウギョウ",0
496,2030001141136,01,0,2021-04-06,2021-04-06,"株式会社ＣＬＡＳＳ",,301,"埼玉県","新座市","野火止５丁目６番２１号イーヴス１０２号室",,11,230,3520011,,,,,,,2021-04-06,1,,,,,"クラス",0
497,2030001141524,01,0,2021-04-06,2021-04-06,"株式会社ＭＡＫＥ　Ｆ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ",,301,"埼玉県","川口市","並木２丁目１９番１５－６０２号ロイヤルシティ西川口第６",,11,203,3320034,,,,,,,2021-04-06,1,,,,,"メイクエフエンターテイメント",0
498,2030001141532,01,0,2021-04-06,2021-04-06,"株式会社バーロウ",,301,"埼玉県","戸田市","喜沢２丁目２５番地の３１リラフォートＩＶ１０１号室",00122614,11,224,3350013,,,,,,,2021-04-06,1,,,,,"バーロウ",0
499,2030001141557,01,0,2021-04-06,2021-04-06,"株式会社みらい生命研究所",,301,"埼玉県","越谷市","赤山本町２番地１１プランドール雅ビルＩＩ",00122630,11,222,3430808,,,,,,,2021-04-06,1,,,,,"ミライセイメイケンキュウジョ",0
500,2030001141623,01,0,2021-04-06,2021-04-06,"株式会社ハッポー化学",,301,"埼玉県","川口市","南鳩ヶ谷５丁目３６番１４号",,11,203,3340013,,,,,,,2021-04-06,1,,,,,"ハッポーカガク",0
